119,14,0.0015,-0.001775,-0.000745,0.002716,0.02977,-0.049165
119,15,0.001087,-0.0038,-0.001613,0.005212,0.034411,-0.079575
119,16,0.000803,-0.004994,-0.002024,0.008168,0.036683,-0.094695
120,0,0.000004612,-0.000039,-0.000235,0.000488,-0.000067,0.000003551
120,1,0.000058,-0.000028,-0.000209,0.000415,0.000274,-0.000035
120,2,0.000492,0.000037,0.000015,-0.000004981,0.003069,-0.000348
120,3,0.000643,0.000029,0.000052,0.000053,0.00409,-0.000491
120,4,0.000724,-0.000029,0.000032,0.000589,0.004668,-0.000785
120,5,0.000794,-0.000078,0.000018,0.001157,0.005267,-0.001297
120,6,0.000834,-0.000097,0.000014,0.001374,0.005655,-0.001772
120,7,0.000879,-0.000112,0.000011,0.001538,0.006127,-0.002448
120,8,0.000882,-0.000113,0.000011,0.001552,0.006162,-0.002498
120,9,0.000959,-0.000146,0.000008028,0.00185,0.007214,-0.004209
120,10,0.00104,-0.000261,-0.000027,0.002702,0.008914,-0.007988
120,11,0.001112,-0.000619,-0.000214,0.004506,0.011697,-0.014154
120,12,0.00104,-0.001814,-0.000776,0.013054,0.014424,-0.028359
120,13,0.000823,-0.00377,-0.001606,0.026306,0.015819,-0.051511
120,14,0.000445,-0.006577,-0.002561,0.046753,0.017893,-0.075577
120,15,-0.000195,-0.010693,-0.003809,0.086772,0.021612,-0.097925
120,16,-0.000561,-0.012793,-0.004439,0.109937,0.020895,-0.105689
121,0,0.000007772,-0.000037,-0.000236,0.000497,0.000024,0.000036
121,1,0.00006,-0.00003,-0.000235,0.000487,0.000351,-0.000012
121,2,0.000491,0.00001,-0.000214,0.000532,0.003031,-0.00032
121,3,0.00064,-0.000013,-0.000252,0.000805,0.004042,-0.00056
121,4,0.000718,-0.000099,-0.00032,0.001689,0.004646,-0.001001
121,5,0.000787,-0.000196,-0.000382,0.002758,0.005231,-0.0017
121,6,0.000825,-0.000254,-0.000416,0.003425,0.005592,-0.002226
121,7,0.000866,-0.000327,-0.000456,0.004194,0.006014,-0.00304
121,8,0.000869,-0.000332,-0.000459,0.004255,0.006043,-0.003105
121,9,0.000936,-0.000515,-0.00055,0.005948,0.007286,-0.005176
121,10,0.001,-0.000943,-0.000717,0.009254,0.008473,-0.009295
121,11,0.001072,-0.001954,-0.001104,0.017208,0.011636,-0.019711
121,12,0.001117,-0.004479,-0.001939,0.043762,0.015249,-0.03922
121,13,0.001115,-0.008137,-0.003083,0.088054,0.020303,-0.05911
121,14,0.001087,-0.012319,-0.004418,0.149221,0.026178,-0.069573
121,15,0.000995,-0.017329,-0.006234,0.238804,0.026103,-0.070357
121,16,0.000928,-0.019541,-0.007158,0.28389,0.025534,-0.066274
122,0,0.00001,-0.000033,-0.000238,0.000492,0.000118,0.000071
122,1,0.000063,-0.00003,-0.000262,0.00054,0.000461,0.000024
122,2,0.000497,-0.000011,-0.000444,0.000979,0.00326,-0.000201
122,3,0.00065,-0.00006,-0.000556,0.001511,0.004369,-0.000636
122,4,0.000736,-0.000189,-0.000667,0.002709,0.005076,-0.001293
122,5,0.000816,-0.000344,-0.000769,0.004202,0.005691,-0.002114
122,6,0.000862,-0.000445,-0.000827,0.005147,0.006196,-0.002676
122,7,0.000915,-0.000578,-0.000895,0.006343,0.006791,-0.003404
122,8,0.000919,-0.000588,-0.0009,0.006445,0.006824,-0.003456
122,9,0.001021,-0.000928,-0.001033,0.009432,0.007795,-0.005438
122,10,0.001201,-0.001695,-0.001304,0.017021,0.010577,-0.010273
122,11,0.001583,-0.003525,-0.001896,0.037716,0.016835,-0.021574
122,12,0.002266,-0.007341,-0.003033,0.093468,0.030125,-0.036994
122,13,0.003026,-0.012085,-0.00459,0.179027,0.049143,-0.047689
122,14,0.003668,-0.016563,-0.006358,0.278072,0.067088,-0.04878
122,15,0.004229,-0.020939,-0.008531,0.405626,0.089626,-0.038298
122,16,0.00441,-0.022541,-0.009536,0.467864,0.101735,-0.029431
123,0,0.000012,-0.000027,-0.000239,0.000468,0.000208,0.000072
123,1,0.000066,-0.000027,-0.000287,0.000571,0.000582,0.000026
123,2,0.000509,-0.000023,-0.000663,0.001366,0.003623,-0.000196
123,3,0.000681,-0.000116,-0.000845,0.002203,0.004915,-0.000959
123,4,0.000787,-0.000289,-0.000988,0.003696,0.005828,-0.001529
123,5,0.00089,-0.000489,-0.001109,0.005506,0.006602,-0.001958
123,6,0.000953,-0.000619,-0.001171,0.006655,0.006934,-0.002237
123,7,0.00103,-0.000791,-0.001241,0.00807,0.007557,-0.002626
123,8,0.001036,-0.000804,-0.001246,0.008146,0.007684,-0.002655
123,9,0.001227,-0.001246,-0.001413,0.012623,0.00999,-0.003881
123,10,0.001675,-0.002311,-0.001787,0.024961,0.016752,-0.008356
123,11,0.002703,-0.004855,-0.002589,0.06057,0.033911,-0.019537
123,12,0.00442,-0.009434,-0.00404,0.144269,0.069715,-0.031451
123,13,0.006119,-0.014496,-0.005994,0.260934,0.114612,-0.038263
123,14,0.007301,-0.018525,-0.007963,0.386435,0.161369,-0.033931
123,15,0.008188,-0.021736,-0.010004,0.531436,0.223238,-0.017367
123,16,0.008454,-0.02275,-0.010883,0.596735,0.249326,-0.01136
124,0,0.000012,-0.000021,-0.00024,0.000414,0.000283,0.000053
124,1,0.000069,-0.000023,-0.00031,0.000551,0.000713,0.000021
124,2,0.000529,-0.000035,-0.00087,0.001479,0.004108,-0.000291
124,3,0.000742,-0.000184,-0.001115,0.002609,0.005716,-0.001258
124,4,0.00087,-0.000375,-0.001264,0.004392,0.006821,-0.001356
124,5,0.000991,-0.000575,-0.001373,0.006626,0.007046,-0.001149
124,6,0.001069,-0.000703,-0.001432,0.007254,0.008465,-0.001031
124,7,0.001174,-0.000871,-0.001505,0.009059,0.009549,-0.000931
124,8,0.001182,-0.000884,-0.001511,0.009222,0.0096,-0.000936
124,9,0.001493,-0.001357,-0.001708,0.01458,0.013522,-0.00186
124,10,0.002324,-0.002601,-0.002171,0.030995,0.025588,-0.006107
124,11,0.004256,-0.005586,-0.003179,0.079059,0.058932,-0.016091
124,12,0.007194,-0.010393,-0.004933,0.179086,0.124476,-0.025627
124,13,0.009823,-0.015277,-0.007125,0.307946,0.20353,-0.029892
124,14,0.011496,-0.018724,-0.009065,0.436161,0.286198,-0.028306
124,15,0.012817,-0.021399,-0.011046,0.578621,0.362565,-0.042262
124,16,0.013241,-0.022301,-0.011888,0.644945,0.386609,-0.057705
125,0,0.000012,-0.000016,-0.000239,0.000351,0.000351,0.000031
125,1,0.000071,-0.00002,-0.000329,0.000503,0.00084,0.000006789
125,2,0.000559,-0.000044,-0.001049,0.00144,0.004596,-0.000383
125,3,0.000822,-0.00023,-0.001336,0.00296,0.006569,-0.000933
125,4,0.000957,-0.0004,-0.001463,0.004836,0.007472,-0.000527
125,5,0.001077,-0.000558,-0.001558,0.006293,0.008959,0.000042
125,6,0.001165,-0.000662,-0.001617,0.007427,0.010024,0.000228
125,7,0.001292,-0.000804,-0.001694,0.009025,0.011706,0.000281
125,8,0.001303,-0.000816,-0.0017,0.009156,0.011841,0.000275
125,9,0.001744,-0.001265,-0.001916,0.014677,0.017563,-0.000457
125,10,0.003016,-0.002539,-0.002446,0.032614,0.036432,-0.004035
125,11,0.005963,-0.005585,-0.003629,0.085366,0.090206,-0.012131
125,12,0.010154,-0.010143,-0.005631,0.184913,0.187491,-0.019768
125,13,0.013657,-0.014431,-0.007834,0.302597,0.296389,-0.020867
125,14,0.015902,-0.017328,-0.009658,0.408513,0.386395,-0.023644
125,15,0.017758,-0.019759,-0.011512,0.500601,0.465115,-0.024888
125,16,0.018398,-0.020658,-0.012279,0.535841,0.494213,-0.026637
126,0,0.000013,-0.000013,-0.00024,0.000277,0.000404,0.000008868
126,1,0.000074,-0.000016,-0.000346,0.000414,0.000954,-0.000001979
126,2,0.000599,-0.000048,-0.001205,0.001201,0.005015,-0.000443
126,3,0.00089,-0.000224,-0.001498,0.003287,0.007171,-0.000284
126,4,0.001007,-0.000344,-0.001604,0.004036,0.00876,0.00043
126,5,0.001122,-0.000453,-0.001689,0.005417,0.010379,0.00075
126,6,0.001218,-0.00053,-0.001745,0.006306,0.011681,0.000841
126,7,0.001366,-0.00064,-0.00182,0.007674,0.013601,0.00087
126,8,0.001379,-0.00065,-0.001826,0.007783,0.01376,0.000868
126,9,0.001941,-0.001032,-0.002054,0.012521,0.02109,0.000294
126,10,0.003636,-0.002168,-0.002636,0.029189,0.046642,-0.002315
126,11,0.00755,-0.004876,-0.003962,0.078055,0.1197,-0.008294
126,12,0.012902,-0.008744,-0.006136,0.162275,0.242762,-0.013877
126,13,0.016971,-0.011969,-0.008098,0.24732,0.358612,-0.008169
126,14,0.019191,-0.013882,-0.009369,0.2991,0.426767,0.010312
126,15,0.020864,-0.015434,-0.010454,0.337406,0.467235,0.029724
126,16,0.021421,-0.015993,-0.010843,0.349705,0.478383,0.039334
127,0,0.000014,-0.00001,-0.000238,0.000197,0.000451,-0.000011
127,1,0.000077,-0.000012,-0.000357,0.000302,0.001051,-0.000013
127,2,0.000637,-0.000039,-0.001319,0.000786,0.005429,-0.000307
127,3,0.000921,-0.000165,-0.001599,0.002171,0.00799,0.000278
127,4,0.00101,-0.000235,-0.001691,0.003145,0.009615,0.000775
127,5,0.001124,-0.000304,-0.00177,0.003966,0.01148,0.000942
127,6,0.001228,-0.000355,-0.001822,0.004625,0.012886,0.000989
127,7,0.001395,-0.00043,-0.001893,0.005601,0.015081,0.000965
127,8,0.00141,-0.000437,-0.001899,0.005681,0.01526,0.000962
127,9,0.002066,-0.000714,-0.002131,0.009227,0.023705,0.000646
127,10,0.0041,-0.001562,-0.002744,0.021822,0.054611,-0.00093
127,11,0.008806,-0.003583,-0.004162,0.0586,0.143156,-0.004848
127,12,0.015081,-0.006382,-0.006423,0.117864,0.282821,-0.008071
127,13,0.019022,-0.008266,-0.007901,0.163716,0.379716,0.005472
127,14,0.019992,-0.008984,-0.008192,0.180092,0.39717,0.033006
127,15,0.020408,-0.009553,-0.008265,0.184426,0.397577,0.058072
127,16,0.020398,-0.009749,-0.008209,0.184979,0.39039,0.066668
128,0,0.000017,-0.000007924,-0.000238,0.00011,0.000482,-0.000027
128,1,0.00008,-0.000007814,-0.000365,0.000161,0.001111,-0.000018
128,2,0.000664,-0.000016,-0.001395,0.000431,0.005674,-0.000152
128,3,0.000917,-0.000077,-0.00166,0.001143,0.008337,0.000469
128,4,0.000989,-0.000108,-0.001741,0.001593,0.010052,0.000669
128,5,0.001105,-0.000143,-0.001814,0.002048,0.011941,0.00071
128,6,0.001214,-0.000169,-0.001862,0.002379,0.013417,0.000731
128,7,0.001392,-0.000208,-0.001933,0.002854,0.015755,0.000733
128,8,0.001408,-0.000212,-0.001939,0.002892,0.015945,0.000735
128,9,0.002122,-0.000357,-0.002173,0.00471,0.02516,0.000604
128,10,0.00437,-0.000809,-0.002805,0.011507,0.059535,-0.000155
128,11,0.009593,-0.001888,-0.004279,0.031175,0.157608,-0.00212
128,12,0.016446,-0.003354,-0.006569,0.06128,0.305385,-0.003587
128,13,0.019777,-0.004113,-0.007552,0.078957,0.376942,0.006825
128,14,0.019207,-0.004179,-0.007069,0.076943,0.359348,0.023961
128,15,0.018127,-0.004227,-0.006474,0.077963,0.317131,0.038698
128,16,0.017496,-0.004241,-0.00617,0.07648,0.288541,0.045013
129,0,0.000045,-1.514E-07,-0.00026,0.000021,0.000037,-0.000072
129,1,0.000151,0.000006988,-0.000405,0.000013,0.000397,-0.000033
129,2,0.00102,0.000065,-0.001577,-0.000012,0.003053,0.000392
129,3,0.001265,0.000129,-0.002017,0.000375,0.001688,-0.000112
129,4,0.001362,0.000171,-0.002202,0.000482,0.000791,-0.00031
129,5,0.001493,0.000209,-0.002378,0.000671,-0.000413,-0.000411
129,6,0.001608,0.000236,-0.002503,0.000846,-0.001381,-0.00047
129,7,0.001789,0.000276,-0.002687,0.001164,-0.003081,-0.000581
129,8,0.001804,0.000279,-0.002702,0.001191,-0.003215,-0.000587
129,9,0.0024,0.000391,-0.003312,0.002834,-0.011044,-0.000822
129,10,0.003894,0.000664,-0.005011,0.009645,-0.04345,-0.001419
129,11,0.006889,0.001292,-0.009104,0.029444,-0.141851,-0.004397
129,12,0.00921,0.002064,-0.015561,0.057841,-0.311135,-0.015371
129,13,0.003281,0.002363,-0.021342,0.087851,-0.535192,-0.05194
129,14,-0.007696,0.002408,-0.02528,0.113101,-0.723757,-0.075971
129,15,-0.018778,0.002455,-0.029513,0.123015,-0.876889,-0.096977
129,16,-0.02342,0.002464,-0.031482,0.125698,-0.936896,-0.104597
130,0,0.000041,-0.000007135,-0.000262,0.000021,0.000026,-0.000054
130,1,0.00015,-0.000004078,-0.000409,0.000012,0.000392,-0.000032
130,2,0.001046,0.000024,-0.001597,-0.000071,0.003094,0.000173
130,3,0.001285,0.000024,-0.002042,-0.000073,0.001609,0.000361
130,4,0.001382,0.00002,-0.002224,-0.000045,0.000641,0.000457
130,5,0.001516,0.000016,-0.0024,-0.000017,-0.000624,0.000502
130,6,0.001631,0.000013,-0.002525,0.000002414,-0.001662,0.000514
130,7,0.001812,0.000012,-0.002709,0.00001,-0.00346,0.000494
130,8,0.001827,0.000011,-0.002724,0.000012,-0.003602,0.000495
130,9,0.002425,0.000006487,-0.003338,0.000046,-0.011831,0.000479
130,10,0.003919,9.423E-07,-0.005059,0.00008,-0.045898,0.000373
130,11,0.006863,-0.00000655,-0.009212,0.000107,-0.149338,0.000178
130,12,0.008894,-0.000018,-0.015748,0.000137,-0.325501,0.000002565
130,13,0.001622,-0.000005335,-0.021412,0.00003,-0.558073,-0.000561
130,14,-0.010469,0.000014,-0.025143,0.000107,-0.742217,-0.000446
130,15,-0.022267,0.000019,-0.029221,0.00012,-0.888692,0.000151
130,16,-0.027135,0.000017,-0.031121,0.000008646,-0.946059,0.000252
131,0,0.000049,0.000007879,-0.000258,0.000017,0.000052,-0.000089
131,1,0.000151,0.000018,-0.000395,0.000011,0.000408,-0.000035
131,2,0.00097,0.000095,-0.001505,0.000044,0.003043,0.000597
131,3,0.001251,0.000228,-0.001933,0.000654,0.002203,-0.000269
131,4,0.00136,0.00032,-0.002126,0.000759,0.001541,-0.000752
131,5,0.001493,0.000404,-0.002308,0.001038,0.000593,-0.001034
131,6,0.001606,0.000461,-0.002435,0.001307,-0.000167,-0.001168
131,7,0.001787,0.000543,-0.002621,0.001843,-0.001566,-0.001355
131,8,0.001802,0.00055,-0.002636,0.001888,-0.001677,-0.001366
131,9,0.002385,0.000778,-0.003233,0.004744,-0.008347,-0.001705
131,10,0.003842,0.001325,-0.00487,0.017035,-0.03626,-0.002334
131,11,0.006885,0.002615,-0.008776,0.053158,-0.120768,-0.006199
131,12,0.009866,0.004397,-0.014992,0.106611,-0.270289,-0.023639
131,13,0.00751,0.005949,-0.020937,0.150453,-0.463609,-0.096779
131,14,-0.000215,0.00673,-0.025453,0.203334,-0.650435,-0.147846
131,15,-0.00923,0.007193,-0.030223,0.252512,-0.821754,-0.163481
131,16,-0.013148,0.007331,-0.032367,0.265961,-0.889996,-0.172281
132,0,0.000053,0.000017,-0.000255,0.00001,0.000068,-0.000102
132,1,0.000148,0.000028,-0.00038,0.000007836,0.000418,-0.000035
132,2,0.000906,0.000107,-0.001389,0.000081,0.003056,0.000703
132,3,0.001219,0.000305,-0.00179,0.000689,0.002821,0.000063
132,4,0.001349,0.000458,-0.001995,0.000793,0.002498,-0.000649
132,5,0.001489,0.000593,-0.002184,0.001105,0.001913,-0.001138
132,6,0.0016,0.000681,-0.002312,0.001421,0.001434,-0.001349
132,7,0.001776,0.000807,-0.002497,0.002095,0.000488,-0.001589
132,8,0.00179,0.000817,-0.002512,0.002152,0.000412,-0.001604
132,9,0.002341,0.001156,-0.003088,0.005828,-0.00447,-0.001866
132,10,0.003692,0.001941,-0.004617,0.021663,-0.025722,-0.00188
132,11,0.006618,0.00385,-0.008214,0.06809,-0.090214,-0.003977
132,12,0.010165,0.006857,-0.014036,0.141189,-0.209899,-0.020089
132,13,0.011968,0.010985,-0.020026,0.189469,-0.350569,-0.094167
132,14,0.009698,0.01408,-0.025135,0.221131,-0.512578,-0.211665
132,15,0.004498,0.015885,-0.03065,0.274932,-0.69943,-0.291314
132,16,0.001752,0.016391,-0.033091,0.306244,-0.777312,-0.30194
133,0,0.000055,0.000027,-0.000251,-0.000001605,0.000084,-0.000106
133,1,0.000144,0.000038,-0.000359,2.345E-07,0.000429,-0.000031
133,2,0.000842,0.000102,-0.001232,0.000086,0.003099,0.000641
133,3,0.001157,0.000335,-0.001594,0.000378,0.003473,0.00068
133,4,0.001304,0.000554,-0.001805,0.000414,0.003502,-0.000038
133,5,0.001452,0.000747,-0.001997,0.00062,0.003279,-0.000649
133,6,0.00156,0.000869,-0.002124,0.000874,0.003087,-0.000899
133,7,0.001725,0.001036,-0.002303,0.001481,0.002615,-0.001122
133,8,0.001739,0.001048,-0.002317,0.001536,0.002576,-0.001134
133,9,0.002228,0.001477,-0.002855,0.005173,-0.000351,-0.001135
133,10,0.003386,0.002416,-0.00423,0.021694,-0.014228,-0.000024
133,11,0.005931,0.004735,-0.007404,0.070777,-0.056616,0.001615
133,12,0.009515,0.008865,-0.012662,0.154109,-0.140811,-0.007252
133,13,0.01358,0.015708,-0.018453,0.208266,-0.227784,-0.041677
133,14,0.016421,0.022917,-0.023945,0.227814,-0.327939,-0.128613
133,15,0.016825,0.02827,-0.030107,0.251173,-0.476226,-0.261142
133,16,0.016172,0.029947,-0.032873,0.267288,-0.553853,-0.323565
134,0,0.000055,0.000037,-0.000247,-0.000012,0.000095,-0.000093
134,1,0.000138,0.000045,-0.000334,-0.000004918,0.000436,-0.000018
134,2,0.00079,0.000089,-0.001043,0.000079,0.003131,0.000465
134,3,0.001077,0.000307,-0.001351,-0.000004583,0.003905,0.001156
134,4,0.001229,0.000579,-0.001558,-0.000147,0.004251,0.000765
134,5,0.001376,0.000828,-0.001745,-0.000058,0.004391,0.000297
134,6,0.001475,0.000978,-0.001863,0.000099,0.004485,0.000115
134,7,0.001621,0.001177,-0.002028,0.000562,0.004461,0.000022
134,8,0.001632,0.001192,-0.002041,0.00061,0.004456,0.000022
134,9,0.002033,0.001668,-0.002518,0.003805,0.003471,0.000481
134,10,0.002932,0.002633,-0.003689,0.018715,-0.003233,0.002826
134,11,0.004879,0.004996,-0.006346,0.063149,-0.025173,0.008593
134,12,0.007895,0.009717,-0.010883,0.144672,-0.073425,0.009585
134,13,0.011727,0.017599,-0.016083,0.206725,-0.120059,0.014427
134,14,0.015606,0.027237,-0.021337,0.234539,-0.164527,0.011552
134,15,0.019132,0.037084,-0.027779,0.250805,-0.23872,-0.039413
134,16,0.020396,0.041031,-0.030831,0.2546,-0.28023,-0.077589
135,0,0.000052,0.000045,-0.000241,-0.000019,0.0001,-0.000051
135,1,0.000131,0.000049,-0.000305,-0.000008667,0.00044,0.000015
135,2,0.000753,0.000076,-0.000829,0.000039,0.003166,0.000262
135,3,0.001004,0.000243,-0.001073,-0.00026,0.00418,0.00115
135,4,0.001149,0.000528,-0.001261,-0.000757,0.004689,0.001349
135,5,0.001282,0.000806,-0.001429,-0.000995,0.005027,0.001334
135,6,0.001365,0.000971,-0.001532,-0.001031,0.005333,0.001376
135,7,0.001481,0.00118,-0.001673,-0.0008,0.005736,0.001594
135,8,0.00149,0.001195,-0.001684,-0.000766,0.00575,0.001619
135,9,0.001788,0.001655,-0.002075,0.001487,0.006128,0.002726
135,10,0.002417,0.002503,-0.002997,0.012803,0.004875,0.006022
135,11,0.003723,0.004516,-0.005069,0.047266,-0.001521,0.014575
135,12,0.00583,0.009034,-0.008771,0.115538,-0.01977,0.02457
135,13,0.008413,0.016033,-0.013141,0.180688,-0.035516,0.047325
135,14,0.010989,0.024579,-0.017649,0.22417,-0.042818,0.079405
135,15,0.013706,0.034846,-0.023303,0.260351,-0.056614,0.107789
135,16,0.014889,0.039563,-0.026121,0.271,-0.06353,0.116722
136,0,0.000047,0.000048,-0.000234,-0.000009759,0.000099,0.000031
136,1,0.000123,0.000048,-0.000274,-0.000001126,0.00044,0.00007
136,2,0.000731,0.000069,-0.000598,-0.000024,0.003192,0.000083
136,3,0.000958,0.000182,-0.00077,-0.000342,0.004248,0.000687
136,4,0.001086,0.000434,-0.000925,-0.00108,0.004836,0.001415
136,5,0.001204,0.000694,-0.001058,-0.001654,0.005345,0.001984
136,6,0.001274,0.000847,-0.001139,-0.001905,0.005633,0.002338
136,7,0.00136,0.00103,-0.001243,-0.001973,0.006201,0.002979
136,8,0.001367,0.001043,-0.001252,-0.001945,0.006267,0.003032
136,9,0.001571,0.001414,-0.001534,-0.000696,0.007703,0.00476
136,10,0.001984,0.002033,-0.002179,0.006306,0.010002,0.008445
136,11,0.002793,0.003421,-0.003635,0.028717,0.013296,0.017829
136,12,0.004045,0.007002,-0.006438,0.076202,0.014867,0.033586
136,13,0.00552,0.012116,-0.009868,0.133914,0.017589,0.060083
136,14,0.007002,0.018119,-0.013496,0.186142,0.026752,0.093628
136,15,0.00856,0.025819,-0.018116,0.238429,0.043447,0.129372
136,16,0.009228,0.029481,-0.020421,0.259208,0.052125,0.146026
137,0,0.00004,0.000041,-0.000226,0.000016,0.000098,0.000145
137,1,0.000115,0.00004,-0.000241,0.000013,0.000439,0.000146
137,2,0.000719,0.00007,-0.000359,-0.000167,0.003204,-0.000081
137,3,0.000939,0.000149,-0.000453,-0.000431,0.004262,0.000174
137,4,0.001057,0.000345,-0.000562,-0.001163,0.00489,0.000901
137,5,0.001164,0.000541,-0.000651,-0.001908,0.005515,0.001977
137,6,0.001226,0.00065,-0.0007,-0.002263,0.00593,0.002755
137,7,0.001301,0.000771,-0.00076,-0.00251,0.006484,0.003722
137,8,0.001307,0.000779,-0.000765,-0.002511,0.00653,0.003786
137,9,0.001468,0.00101,-0.000917,-0.002149,0.007966,0.005734
137,10,0.001769,0.001363,-0.001272,0.001013,0.011448,0.008986
137,11,0.002333,0.002069,-0.002127,0.012638,0.019059,0.016861
137,12,0.003093,0.00431,-0.004022,0.037876,0.030506,0.034148
137,13,0.003969,0.007352,-0.006516,0.07752,0.043286,0.057766
137,14,0.004951,0.010844,-0.009268,0.124387,0.059263,0.084804
137,15,0.006099,0.015636,-0.012803,0.1838,0.082025,0.118805
137,16,0.006619,0.017977,-0.014573,0.212169,0.095944,0.134042
138,0,0.000036,0.000025,-0.000218,0.000063,0.000104,0.000266
138,1,0.000111,0.000025,-0.000207,0.000039,0.000443,0.000219
138,2,0.000714,0.000083,-0.000119,-0.000355,0.00319,-0.000272
138,3,0.000934,0.000153,-0.000134,-0.000594,0.004252,-0.000263
138,4,0.001054,0.000297,-0.000189,-0.001149,0.004907,0.000311
138,5,0.001168,0.0004,-0.000223,-0.001727,0.00558,0.001599
138,6,0.001236,0.000441,-0.000236,-0.002043,0.006018,0.002568
138,7,0.001318,0.000478,-0.000246,-0.002303,0.006608,0.003737
138,8,0.001324,0.000481,-0.000247,-0.002313,0.006654,0.003814
138,9,0.001497,0.000553,-0.000269,-0.002404,0.008241,0.005906
138,10,0.001802,0.00067,-0.00034,-0.001443,0.011676,0.008578
138,11,0.002368,0.000853,-0.00065,0.003926,0.018872,0.013673
138,12,0.003102,0.001869,-0.001679,0.01418,0.033116,0.026318
138,13,0.003884,0.00324,-0.003276,0.032296,0.048208,0.042358
138,14,0.004819,0.004833,-0.005244,0.060065,0.065366,0.059498
138,15,0.006061,0.007086,-0.007851,0.102758,0.092962,0.084385
138,16,0.006674,0.008236,-0.009168,0.126487,0.106905,0.09651
139,0,0.000037,4.156E-07,-0.00021,0.000108,0.000117,0.000331
139,1,0.000111,0.000005947,-0.000175,0.000062,0.00045,0.000253
139,2,0.000711,0.000109,0.000115,-0.000522,0.003148,-0.000382
139,3,0.000932,0.000181,0.000178,-0.000774,0.004206,-0.00045
139,4,0.001065,0.000285,0.00018,-0.001149,0.004916,0.000075
139,5,0.001211,0.000286,0.000208,-0.001434,0.005677,0.001499
139,6,0.0013,0.000259,0.000235,-0.001574,0.006175,0.002355
139,7,0.001407,0.000217,0.000277,-0.001721,0.006816,0.003286
139,8,0.001415,0.000214,0.00028,-0.001726,0.006866,0.003349
139,9,0.00164,0.000139,0.000386,-0.001952,0.008437,0.005196
139,10,0.002022,0.000057,0.000562,-0.001981,0.011748,0.007963
139,11,0.002713,-0.000111,0.000688,0.000521,0.018712,0.012144
